conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1910579865981538765,Fri Apr 11 06:25:11 +0000 2025,54436, 10 ribu..... 10 ribu.... https://t.co/eVmgkM3dHi,1910579865981538765,https://pbs.twimg.com/media/GoO-QxeXEAANasQ.jpg,,lv,,1962,2678,2530,https://x.com/convomf/status/1910579865981538765,1314975287294083073,convomf
1911378887692419236,Sun Apr 13 11:20:13 +0000 2025,10709, untung tim sambel buatan sendiri bukan saos cap telapak kaki https://t.co/1YTBqqHsa4,1911378887692419236,https://pbs.twimg.com/media/GoaU-BmXgAAoVIj.jpg,,in,,440,738,422,https://x.com/convomf/status/1911378887692419236,1314975287294083073,convomf
1912444859711119414,Wed Apr 16 09:56:00 +0000 2025,207, +- ngekos bareng temen dong guyss jujur sender bingung bangett,1912444859711119414,,,in,,75,432,5,https://x.com/convomf/status/1912444859711119414,1314975287294083073,convomf
1912467508340412567,Wed Apr 16 11:26:00 +0000 2025,296, selama 22th hidup kisah asmara gw gak pernah kelihatan hilalnya. KEK WOI KAPAN GUE BISA PUNYA ROMANSA KAYAK ORANG-ORANG??!?!?!?! jadi penonton mulu kali kali pengen lah jadi pemainnya,1912467508340412567,,,in,,32,35,51,https://x.com/convomf/status/1912467508340412567,1314975287294083073,convomf
1910632704401445114,Fri Apr 11 09:55:09 +0000 2025,22511, CW // KOTOR IRENG Baru kali ini nyuci sendal doang berasa pake urat https://t.co/DQfPNyx1ex,1910632704401445114,https://pbs.twimg.com/media/GoPuUdBXoAAL0OE.jpg,,in,,261,612,424,https://x.com/convomf/status/1910632704401445114,1314975287294083073,convomf
1910169650555388017,Thu Apr 10 03:15:08 +0000 2025,3132, buat user ip kalian sehari ngecas berapa kali? sama hp kalian ip berapaa? terimakasihh buat yg sudah jawabb https://t.co/hzcy12Z7A8,1910169650555388017,https://pbs.twimg.com/media/GoJJLJlXoAAMA1S.jpg,,in,,258,1719,80,https://x.com/convomf/status/1910169650555388017,1314975287294083073,convomf
1912647218080686309,Wed Apr 16 23:20:06 +0000 2025,765, klo clear data wangsaf nii apa aja yaa yg diapus? aga kaget pas ngeliat 10kg https://t.co/7UDPBlIlR8,1912647218080686309,https://pbs.twimg.com/media/GosWgk5WEAAtSeX.jpg,,in,,28,92,9,https://x.com/convomf/status/1912647218080686309,1314975287294083073,convomf
1912537974094647774,Wed Apr 16 16:06:00 +0000 2025,20,berlebihan ga sih gua masih nangis kalo denger lagu 'ada di nadimu' karna kerasa bgt ,1912537974094647774,,,in,,3,16,1,https://x.com/convomf/status/1912537974094647774,1314975287294083073,convomf
1910002295099568251,Wed Apr 09 16:10:07 +0000 2025,5095, lagi berantem sama hts-an https://t.co/goDneauC0L,1910002295099568251,https://pbs.twimg.com/media/GoGw9vhXMAUrBD8.jpg,,in,,101,151,86,https://x.com/convomf/status/1910002295099568251,1314975287294083073,convomf
1910329475201454199,Thu Apr 10 13:50:13 +0000 2025,12206, ayo main qrt random tentang mbti !! https://t.co/V0nsG6e9H0,1910329475201454199,https://pbs.twimg.com/media/GoLaiHIXsAAL0CJ.jpg,,in,,478,344,629,https://x.com/convomf/status/1910329475201454199,1314975287294083073,convomf
1911302101726011475,Sun Apr 13 06:15:05 +0000 2025,5698, ladies jawab jujur ya. kalo ada cowo yang deketin kalian tapi (maaf) dia cenderung pendek kalian mau lanjut kah?,1911302101726011475,,,in,,1369,2262,129,https://x.com/convomf/status/1911302101726011475,1314975287294083073,convomf
1912093799243030760,Tue Apr 15 10:41:01 +0000 2025,599, kenapa ya orang yang udah nikah humornya jadi beda bngt? Kek ngeres bngt pikirannya jir tiba2 sender yg blm nikah tuh suka shock denger percakapan/selera humor temen sender yg udah nikah mana diumbar2 lagi pikiran ngeresnya itu kek dijadiin story juga,1912093799243030760,,,in,,51,76,16,https://x.com/convomf/status/1912093799243030760,1314975287294083073,convomf
1910160847869030539,Thu Apr 10 02:40:09 +0000 2025,5446, gais saran game dong buat dimainin online or offline yang seru thank you https://t.co/llSyHutqEm,1910160847869030539,https://pbs.twimg.com/media/GoJBKs8WwAAD4HJ.jpg,,in,,158,589,360,https://x.com/convomf/status/1910160847869030539,1314975287294083073,convomf
1912699033996653014,Thu Apr 17 02:46:00 +0000 2025,68,kalian pernah gak sih di pertemanan selalu jadi orang yang nge-reach out/ngechat duluan? kalau kalian gak ngechat mereka gak akan pernah ngechat duluan jadi merasa gak dibutuhin :&lt;,1912699033996653014,,,in,,23,40,3,https://x.com/convomf/status/1912699033996653014,1314975287294083073,convomf
1910687762107469856,Fri Apr 11 13:33:56 +0000 2025,5061, aku cewe gabisa angkat galon jadi aku buang dulu airnya sebagian baru deh bisa dipasang ,1910687762107469856,,,in,,211,554,66,https://x.com/convomf/status/1910687762107469856,1314975287294083073,convomf
1910899451373277306,Sat Apr 12 03:35:06 +0000 2025,10624, guys kalo aku agak takut wajar gasi?kujual baju preloved dia minta try on https://t.co/Xeg8jrOg8Z,1910899451373277306,https://pbs.twimg.com/media/GoTg7KbWAAAlaxE.jpg,,in,,125,338,135,https://x.com/convomf/status/1910899451373277306,1314975287294083073,convomf
1910197346392035385,Thu Apr 10 05:05:11 +0000 2025,2282, gais mau nanyaa. ini di aku film pb gula sisa yg uncut kira-kira periksa ktp gitu ga yaa? soalnya mau nonton tp aku under 21. (no salty plss) kalo emang iya ga jadi nontonn nunggu di apk merah sj ‍️ https://t.co/VlPCbpPH2k,1910197346392035385,https://pbs.twimg.com/media/GoJiXPSWYAANzTV.jpg,,in,,130,268,31,https://x.com/convomf/status/1910197346392035385,1314975287294083073,convomf
1911095730824962230,Sat Apr 12 16:35:03 +0000 2025,19343, udah 8 thunan beralih pake wc jongkok demi dah cape bgt sambil jongkok edannnn. kalian nyang masi pake wc jongkok keren sihh,1911095730824962230,,,in,,1158,1361,452,https://x.com/convomf/status/1911095730824962230,1314975287294083073,convomf
1910686795529847284,Fri Apr 11 13:30:05 +0000 2025,6641,orang avoidant tu beneran ada gak si APA EMG DIANYA AJA GAK MAU SAMA GUE ,1910686795529847284,,,in,,657,569,292,https://x.com/convomf/status/1910686795529847284,1314975287294083073,convomf
1910616324377637094,Fri Apr 11 08:50:03 +0000 2025,5584, chat gpt kalian namanya siapa guys,1910616324377637094,,,in,,1037,1664,168,https://x.com/convomf/status/1910616324377637094,1314975287294083073,convomf
1910330162526445680,Thu Apr 10 13:52:57 +0000 2025,1465, alasan kalian tetap hidup apa ? tolong kasih tau aku alasan biar tetap hidup aku capek hidup serba salah di atas ekpestasi orang lain,1910330162526445680,,,in,,454,892,179,https://x.com/convomf/status/1910330162526445680,1314975287294083073,convomf
1910695623973646520,Fri Apr 11 14:05:10 +0000 2025,34795, CW // tiktok Ngakak sih sender liat ini https://t.co/L7vXtihMEq,1910695623973646520,https://pbs.twimg.com/media/GoQni2PX0AA92uD.jpg,,in,,774,899,1523,https://x.com/convomf/status/1910695623973646520,1314975287294083073,convomf
1911336087093473549,Sun Apr 13 08:30:08 +0000 2025,8732, liat nih ada yang kadar pasif-agresifnya 298g tapi tetep nggak bisa bilang nggak gue nggak mau ngaku tapi kok relatable ya kalau kalian dapet apa? https ://factcaron-quiz .site https://t.co/J6d5eH2DVV,1911336087093473549,https://pbs.twimg.com/media/GoZuCq6XsAAmJXo.jpg,,in,,3068,2145,487,https://x.com/convomf/status/1911336087093473549,1314975287294083073,convomf
1912808567062860031,Thu Apr 17 10:01:15 +0000 2025,2, guys rekomendasiin hp 4-5 5 jutaan yg worth it dong aku ngga ngegame cuma buat sosmed aja tapi aku pengen yg kameranya ngga bikin kulit jadi putih (aku tan skin) ,1912808567062860031,,,in,,0,3,0,https://x.com/convomf/status/1912808567062860031,1314975287294083073,convomf
1911941542459441467,Tue Apr 15 00:36:00 +0000 2025,2755, Menata hati kau tak pandai menebak boti kau paling lihai. Emang iya gess? cara ngenalinnya gmn ya soalnya di jidatnya gada tulisan kami lekong suka lenong plss suhu bantuin dong,1911941542459441467,,,in,,157,219,135,https://x.com/convomf/status/1911941542459441467,1314975287294083073,convomf
1910885600355299707,Sat Apr 12 02:40:04 +0000 2025,9692, TW // kuliah collage kalian pas sidang ditanyain apa aja guyss?? berapa pertanyaan?? terus kalo gak bisa jawab gimana?? ,1910885600355299707,,,in,,421,352,614,https://x.com/convomf/status/1910885600355299707,1314975287294083073,convomf
1910689288804860133,Fri Apr 11 13:39:59 +0000 2025,5320, ternyata curhat ke chatgpt se-heartwarming itu yaa:)) cocok buat sender yang lagi ngejalanin life after break up,1910689288804860133,,,in,,501,585,424,https://x.com/convomf/status/1910689288804860133,1314975287294083073,convomf
1912350487086862660,Wed Apr 16 03:41:00 +0000 2025,783, pengen lancar bahasa inggris gimana si guys biar lancar ngomong baca dan paham terjemahan nya sender lagi belajar otodidak kadang masih suka ngangong ngangong kalo ditekunin banget belajar bisa bener2 fasih butuh waktu berapa lama ya? kasih tips dong ,1912350487086862660,,,in,,10,51,63,https://x.com/convomf/status/1912350487086862660,1314975287294083073,convomf
1912137836708725192,Tue Apr 15 13:36:00 +0000 2025,3772, gais tadi sender abis ngasih pengemis tapi lagi buru2 jadi yang kecomot ternyata uang 100k harusnya yang 5k. tolong kasih sender petuah biar ikhlas baru ngeh tadi pas cek dompet,1912137836708725192,,,in,,27,108,27,https://x.com/convomf/status/1912137836708725192,1314975287294083073,convomf
1910389845098143858,Thu Apr 10 17:50:07 +0000 2025,29683, guys siapa masih inget menfess ini https://t.co/DCmWONwZEf,1910389845098143858,https://pbs.twimg.com/media/GoMRcLnWEAALhoi.jpg,,in,,197,150,1080,https://x.com/convomf/status/1910389845098143858,1314975287294083073,convomf
1909793398896066609,Wed Apr 09 02:20:03 +0000 2025,7081,biar rambut halus jatuh gitu pake apa sih? rambut aku ngembang dan agak kering gitu tolong rekomendasiin produknya tapi yg affordable ,1909793398896066609,,,in,,58,131,510,https://x.com/convomf/status/1909793398896066609,1314975287294083073,convomf
1912227174901510529,Tue Apr 15 19:31:00 +0000 2025,132,ngerasa ga sih kalo april tuh lama banget ,1912227174901510529,,,in,,85,236,19,https://x.com/convomf/status/1912227174901510529,1314975287294083073,convomf
1911061849753469106,Sat Apr 12 14:20:25 +0000 2025,2707, SpongeBob tuh sama petruk sahabatan yang bromance gt ga sih?,1911061849753469106,,,in,,240,438,134,https://x.com/convomf/status/1911061849753469106,1314975287294083073,convomf
1910264030532427990,Thu Apr 10 09:30:10 +0000 2025,36457, https://t.co/M6GQl0F3BQ,1910264030532427990,https://pbs.twimg.com/media/GoKfAuOXAAA_ymB.jpg,,qme,,740,350,1947,https://x.com/convomf/status/1910264030532427990,1314975287294083073,convomf
1912439202870096073,Wed Apr 16 09:33:32 +0000 2025,116, Kalo temen kantor ada yg julid wih ganti hp mlu nih banyak duit dong berarti kalian bakal jawab apa?,1912439202870096073,,,in,,52,294,5,https://x.com/convomf/status/1912439202870096073,1314975287294083073,convomf
1910184748732784936,Thu Apr 10 04:15:08 +0000 2025,32654, Ayah sender kerja di bagian teknik kalo ada barang sisa kerjaan blio suka bikin ginian di kantornya terus dibawa pulang ke rumah buat oleh2 https://t.co/QoCSBgQmrh,1910184748732784936,https://pbs.twimg.com/media/GoJW5-YXMAAV4rm.jpg,,in,,339,347,1289,https://x.com/convomf/status/1910184748732784936,1314975287294083073,convomf
1912641153331257393,Wed Apr 16 22:56:00 +0000 2025,53, gusii aku diajak tunangan ma pacar aku ,1912641153331257393,,,in,,5,94,1,https://x.com/convomf/status/1912641153331257393,1314975287294083073,convomf
1912071196876939648,Tue Apr 15 09:11:12 +0000 2025,226,kangen temen yang dulunya akrab tapi sekarang udah gak seakrab itu lagi ,1912071196876939648,,,in,,51,84,98,https://x.com/convomf/status/1912071196876939648,1314975287294083073,convomf
1910172156018799068,Thu Apr 10 03:25:05 +0000 2025,15581, Kalian kalo lagi chattan sama temen suka main drama kayak gini gak? https://t.co/MptVmX3u1V,1910172156018799068,https://pbs.twimg.com/media/GoJH1eSbAAAbWtR.jpg,,in,,1830,1746,616,https://x.com/convomf/status/1910172156018799068,1314975287294083073,convomf
1911948867433623742,Tue Apr 15 01:05:06 +0000 2025,1645, kemarin sore ngomongin jumbo termos malemnya ngomongin jumbo film.... maybe we got lost in translation bun https://t.co/WhMUxCSM2j,1911948867433623742,https://pbs.twimg.com/media/GoibXLgXIAA_qL2.jpg,,in,,12,38,64,https://x.com/convomf/status/1911948867433623742,1314975287294083073,convomf
1911303354694648193,Sun Apr 13 06:20:04 +0000 2025,9398, Kalian pernah gak ngetweet terus rame? Coba spill tweet kalian yang rame itu!!!,1911303354694648193,,,in,,1147,887,259,https://x.com/convomf/status/1911303354694648193,1314975287294083073,convomf
1912766763432845343,Thu Apr 17 07:15:08 +0000 2025,13, Gw banget!!! coba aja cakeresumemar bisa pake CV ginian auto diterima gak sih kalo kamu dapet yg apa? coba drop wak https ://cakeresume .fun https://t.co/ss0G7K8tpA,1912766763432845343,https://pbs.twimg.com/media/GouDO-6XAAEPRwq.jpg,,in,,13,6,0,https://x.com/convomf/status/1912766763432845343,1314975287294083073,convomf
1911885952567361638,Mon Apr 14 20:55:06 +0000 2025,18921, definisi omongan adalah doa sender beneran marah banget sama akun ini! https://t.co/HEAWtUJqq2,1911885952567361638,https://pbs.twimg.com/media/GohiJECW0AAI8kA.jpg,,in,,340,853,347,https://x.com/convomf/status/1911885952567361638,1314975287294083073,convomf
1912483911940378990,Wed Apr 16 12:31:11 +0000 2025,59, kalian punya red flag apa aja? trs usaha untuk mengurangi atau menghilangkannya gimana?,1912483911940378990,,,in,,38,98,4,https://x.com/convomf/status/1912483911940378990,1314975287294083073,convomf
1912488682440753157,Wed Apr 16 12:50:08 +0000 2025,574, permisiii ada titipan thx uuu https://t.co/eIxzoRut8x,1912488682440753157,https://pbs.twimg.com/media/GoqGUiDWUAAbw7L.jpg,,in,,11,68,4,https://x.com/convomf/status/1912488682440753157,1314975287294083073,convomf
1910298003585331537,Thu Apr 10 11:45:10 +0000 2025,6753, Ada yang masih ngecekin/kirim message di SendTheSong? Spill salah satu message yang ada di nama kalian itu dong xixi https://t.co/xp2aFrIdYJ,1910298003585331537,https://pbs.twimg.com/media/GoK96TPWwAAnDG6.jpg,,in,,1406,853,263,https://x.com/convomf/status/1910298003585331537,1314975287294083073,convomf
1910574802437284342,Fri Apr 11 06:05:04 +0000 2025,28144, aku abis ditanyain temenku cewe bawa pembalut apa engga tapi aku ga bawa.... aku merasa gagal menjadi perempuan i failed her ,1910574802437284342,,,in,,560,439,2487,https://x.com/convomf/status/1910574802437284342,1314975287294083073,convomf
1912273732250546270,Tue Apr 15 22:36:00 +0000 2025,306,no salty aku dapet tawaran kerja jadi guru bimba ngajar senin-sabtu jam 7 sampai jam 4 sore dgn gaji 1jt. menurut kalian itu worth ngga ya mungkin temen-temen ada yang punya pengalaman ngajar bimba boleh sharing atau kasih insight makacii ,1912273732250546270,,,in,,20,83,5,https://x.com/convomf/status/1912273732250546270,1314975287294083073,convomf
1910681788327813172,Fri Apr 11 13:10:11 +0000 2025,7473, Cowo itu napa si random bgt aku kan nanya merek hp dia karena mau beliin case couple gitu:) malah ditawarin :))))) https://t.co/wpQKpQ7QNB,1910681788327813172,https://pbs.twimg.com/media/GoQa9g1WkAADHfO.jpg,,in,,56,97,155,https://x.com/convomf/status/1910681788327813172,1314975287294083073,convomf
1910705682644402385,Fri Apr 11 14:45:08 +0000 2025,5182, Omongan cowo umur 33 bisa dipercaya ga sih? Kita baru ketemu 1x https://t.co/4cAYs2ljOl,1910705682644402385,https://pbs.twimg.com/media/GoQwsUdWcAA2Vfl.jpg,,in,,549,1132,86,https://x.com/convomf/status/1910705682644402385,1314975287294083073,convomf
1910392360271241367,Thu Apr 10 18:00:06 +0000 2025,13827, kepoo! folls ig sec acc kalian berapa guys? https://t.co/4SHjUgCht8,1910392360271241367,https://pbs.twimg.com/media/GoMTuiQWAAAYLy7.jpg,,in,,2296,2938,689,https://x.com/convomf/status/1910392360271241367,1314975287294083073,convomf
1912694000940904828,Thu Apr 17 02:26:00 +0000 2025,66,00L gf sama 05L bf yay or nay? ,1912694000940904828,,,tl,,75,209,2,https://x.com/convomf/status/1912694000940904828,1314975287294083073,convomf
1912811024451031111,Thu Apr 17 10:11:01 +0000 2025,0, guys saranin akun masak-masak entah itu yg gurih-gurih atau yg manis-manis. boleh channel yt atau ig jg boleh! tolong saranin biar sender bisa bikin bekal sendiri thanks!,1912811024451031111,,,in,,0,0,0,https://x.com/convomf/status/1912811024451031111,1314975287294083073,convomf
1911317214717784160,Sun Apr 13 07:15:09 +0000 2025,1355,baru tau wa bisa chatan sama karakter kayak character ai https://t.co/FP4fybJJs0,1911317214717784160,https://pbs.twimg.com/media/GoZc4JuWgAAD4El.jpg,,in,,195,155,32,https://x.com/convomf/status/1911317214717784160,1314975287294083073,convomf
1912067145233539562,Tue Apr 15 08:55:06 +0000 2025,544, aamiin kata gue teh kalo kamu dapet apaa ges? https ://wfind .info/profesi https://t.co/NjRTcgnwgG,1912067145233539562,https://pbs.twimg.com/media/GokG724WwAAVONy.jpg,,in,,193,234,19,https://x.com/convomf/status/1912067145233539562,1314975287294083073,convomf
1911958988930826587,Tue Apr 15 01:45:20 +0000 2025,24192,serem.. ada laki² nyamar jadi perempuan di masjid dg pakai mukena dan ditutupi mukanya pake masker. untung ada security nya yg gercep. gk tau modusnya apaan blum ada info lagi.. https://t.co/mXhnVNXqVa,1911958988930826587,https://pbs.twimg.com/media/GoikkVHW8AAZ1DK.jpg,,in,Indonesia,568,492,1638,https://x.com/tanyakanrl/status/1911958988930826587,1331650559518990336,tanyakanrl
1909918998688342391,Wed Apr 09 10:39:08 +0000 2025,66600, guysss tolong editin foto Don dari film Jumbo dong yang seruu hehe https://t.co/BgID9RNkGf,1909918998688342391,https://pbs.twimg.com/media/GoFlNQ0XkAAvCjE.jpg,,in,Indonesia,1733,746,5898,https://x.com/tanyakanrl/status/1909918998688342391,1331650559518990336,tanyakanrl
1911508487391031695,Sun Apr 13 19:55:12 +0000 2025,40506, unpopular opinion Astor alot enak bangettt https://t.co/18P6vUhnFG,1911508487391031695,https://pbs.twimg.com/media/GocK1uTXoAAELk9.jpg,,in,Indonesia,2897,3824,5759,https://x.com/tanyakanrl/status/1911508487391031695,1331650559518990336,tanyakanrl
1911688426761363854,Mon Apr 14 07:50:13 +0000 2025,6679, coba pap langit yg kalian jepret sendiri https://t.co/C7aThlb6Uu,1911688426761363854,https://pbs.twimg.com/media/Goeufh7WsAAExPA.jpg,,in,Indonesia,629,3564,401,https://x.com/tanyakanrl/status/1911688426761363854,1331650559518990336,tanyakanrl
1911736275305963594,Mon Apr 14 11:00:21 +0000 2025,15936, Lagi dan lagi... Kasihan tuh kan si Jumbo sampai sedih dibilang pesugihan. Masak iya 3 juta penonton hasil dari pesugihan? https://t.co/LekLinnWyZ,1911736275305963594,https://pbs.twimg.com/media/GofaAtiW8AA6SUz.jpg,,in,Indonesia,1194,1000,917,https://x.com/tanyakanrl/status/1911736275305963594,1331650559518990336,tanyakanrl
